function,method,seed,scenario,regret,spread
F19-GriewankRosenbrock,spread@0.1,4,38,0.234972,0.49325
F19-GriewankRosenbrock,spread@0.1,4,39,0.0256254,0.49325
F19-GriewankRosenbrock,spread@0.1,4,40,0.332315,0.49325
F19-GriewankRosenbrock,spread@0.1,4,41,0,0.49325
F19-GriewankRosenbrock,spread@0.1,4,42,0.01673,0.49325
F19-GriewankRosenbrock,spread@0.1,4,43,0.667076,0.49325
F19-GriewankRosenbrock,spread@0.1,4,44,0,0.49325
F19-GriewankRosenbrock,spread@0.15,4,15,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,16,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,17,0.0971401,0.52988
F19-GriewankRosenbrock,spread@0.15,4,18,0.451599,0.52988
F19-GriewankRosenbrock,spread@0.15,4,19,0.0530583,0.52988
F19-GriewankRosenbrock,spread@0.15,4,20,1.84708,0.52988
F19-GriewankRosenbrock,spread@0.15,4,21,2.91006,0.52988
F19-GriewankRosenbrock,spread@0.15,4,22,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,23,0.0523629,0.52988
F19-GriewankRosenbrock,spread@0.15,4,24,2.82647,0.52988
F19-GriewankRosenbrock,spread@0.15,4,25,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,26,2.77303,0.52988
F19-GriewankRosenbrock,spread@0.15,4,27,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,28,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,29,2.66844,0.52988
F19-GriewankRosenbrock,spread@0.15,4,30,0.767652,0.52988
F19-GriewankRosenbrock,spread@0.15,4,31,1.00304,0.52988
F19-GriewankRosenbrock,spread@0.15,4,32,1.34902,0.52988
F19-GriewankRosenbrock,spread@0.15,4,33,0.392383,0.52988
F19-GriewankRosenbrock,spread@0.15,4,34,0.176597,0.52988
F19-GriewankRosenbrock,spread@0.15,4,35,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,36,0.464844,0.52988
F19-GriewankRosenbrock,spread@0.15,4,37,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,38,0.297829,0.52988
F19-GriewankRosenbrock,spread@0.15,4,39,0.109697,0.52988
F19-GriewankRosenbrock,spread@0.15,4,40,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,41,0,0.52988
F19-GriewankRosenbrock,spread@0.15,4,42,0.450886,0.52988
F19-GriewankRosenbrock,spread@0.15,4,43,0.298419,0.52988
F19-GriewankRosenbrock,spread@0.15,4,44,0,0.52988
F19-GriewankRosenbrock,spread@0.25,4,15,0.920117,0.59834
F19-GriewankRosenbrock,spread@0.25,4,16,0.488155,0.59834
F19-GriewankRosenbrock,spread@0.25,4,17,1.92945,0.59834
F19-GriewankRosenbrock,spread@0.25,4,18,0.950964,0.59834
F19-GriewankRosenbrock,spread@0.25,4,19,0.39913,0.59834
F19-GriewankRosenbrock,spread@0.25,4,20,1.84708,0.59834
F19-GriewankRosenbrock,spread@0.25,4,21,2.91006,0.59834
F19-GriewankRosenbrock,spread@0.25,4,22,0,0.59834
F19-GriewankRosenbrock,spread@0.25,4,23,0.398585,0.59834
F19-GriewankRosenbrock,spread@0.25,4,24,2.82647,0.59834
F19-GriewankRosenbrock,spread@0.25,4,25,0,0.59834
F19-GriewankRosenbrock,spread@0.25,4,26,2.77303,0.59834
F19-GriewankRosenbrock,spread@0.25,4,27,0.431918,0.59834
F19-GriewankRosenbrock,spread@0.25,4,28,1.58841,0.59834
F19-GriewankRosenbrock,spread@0.25,4,29,2.66844,0.59834
F19-GriewankRosenbrock,spread@0.25,4,30,0.767652,0.59834
F19-GriewankRosenbrock,spread@0.25,4,31,0.73944,0.59834
F19-GriewankRosenbrock,spread@0.25,4,32,1.34902,0.59834
F19-GriewankRosenbrock,spread@0.25,4,33,1.02172,0.59834
F19-GriewankRosenbrock,spread@0.25,4,34,1.45228,0.59834
F19-GriewankRosenbrock,spread@0.25,4,35,0,0.59834
F19-GriewankRosenbrock,spread@0.25,4,36,0.886797,0.59834
F19-GriewankRosenbrock,spread@0.25,4,37,0,0.59834
F19-GriewankRosenbrock,spread@0.25,4,38,0.922309,0.59834
F19-GriewankRosenbrock,spread@0.25,4,39,0.451845,0.59834
F19-GriewankRosenbrock,spread@0.25,4,40,0.77867,0.59834
F19-GriewankRosenbrock,spread@0.25,4,41,0,0.59834
F19-GriewankRosenbrock,spread@0.25,4,42,0.949777,0.59834
F19-GriewankRosenbrock,spread@0.25,4,43,1.20348,0.59834
F19-GriewankRosenbrock,spread@0.25,4,44,0,0.59834
F19-GriewankRosenbrock,spread@0.5,4,15,5.00666,0.69086
F19-GriewankRosenbrock,spread@0.5,4,16,4.93773,0.69086
F19-GriewankRosenbrock,spread@0.5,4,17,3.17018,0.69086
F19-GriewankRosenbrock,spread@0.5,4,18,1.9198,0.69086
F19-GriewankRosenbrock,spread@0.5,4,19,4.06627,0.69086
F19-GriewankRosenbrock,spread@0.5,4,20,7.35218,0.69086
F19-GriewankRosenbrock,spread@0.5,4,21,5.93027,0.69086
F19-GriewankRosenbrock,spread@0.5,4,22,2.57497,0.69086
F19-GriewankRosenbrock,spread@0.5,4,23,4.07009,0.69086
F19-GriewankRosenbrock,spread@0.5,4,24,6.05242,0.69086
F19-GriewankRosenbrock,spread@0.5,4,25,6.23576,0.69086
F19-GriewankRosenbrock,spread@0.5,4,26,6.12971,0.69086
F19-GriewankRosenbrock,spread@0.5,4,27,4.7676,0.69086
F19-GriewankRosenbrock,spread@0.5,4,28,3.13742,0.69086
F19-GriewankRosenbrock,spread@0.5,4,29,6.27914,0.69086
F19-GriewankRosenbrock,spread@0.5,4,30,0.767652,0.69086
F19-GriewankRosenbrock,spread@0.5,4,31,3.81469,0.69086
F19-GriewankRosenbrock,spread@0.5,4,32,7.12616,0.69086
F19-GriewankRosenbrock,spread@0.5,4,33,4.2706,0.69086
F19-GriewankRosenbrock,spread@0.5,4,34,4.63945,0.69086
F19-GriewankRosenbrock,spread@0.5,4,35,6.29655,0.69086
F19-GriewankRosenbrock,spread@0.5,4,36,4.12529,0.69086
F19-GriewankRosenbrock,spread@0.5,4,37,6.42719,0.69086
F19-GriewankRosenbrock,spread@0.5,4,38,3.70827,0.69086
F19-GriewankRosenbrock,spread@0.5,4,39,3.73191,0.69086
F19-GriewankRosenbrock,spread@0.5,4,40,5.10856,0.69086
F19-GriewankRosenbrock,spread@0.5,4,41,4.25747,0.69086
F19-GriewankRosenbrock,spread@0.5,4,42,1.92315,0.69086
F19-GriewankRosenbrock,spread@0.5,4,43,4.44394,0.69086
F19-GriewankRosenbrock,spread@0.5,4,44,6.43719,0.69086
F19-GriewankRosenbrock,spread@1,4,15,5.00666,0.74611
F19-GriewankRosenbrock,spread@1,4,16,4.93773,0.74611
F19-GriewankRosenbrock,spread@1,4,17,4.23197,0.74611
F19-GriewankRosenbrock,spread@1,4,18,1.9198,0.74611
F19-GriewankRosenbrock,spread@1,4,19,4.06627,0.74611
F19-GriewankRosenbrock,spread@1,4,20,7.84674,0.74611
F19-GriewankRosenbrock,spread@1,4,21,8.80293,0.74611
F19-GriewankRosenbrock,spread@1,4,22,2.57497,0.74611
F19-GriewankRosenbrock,spread@1,4,23,4.07009,0.74611
F19-GriewankRosenbrock,spread@1,4,24,8.86744,0.74611
F19-GriewankRosenbrock,spread@1,4,25,6.23576,0.74611
F19-GriewankRosenbrock,spread@1,4,26,8.90148,0.74611
F19-GriewankRosenbrock,spread@1,4,27,4.7676,0.74611
F19-GriewankRosenbrock,spread@1,4,28,4.00727,0.74611
F19-GriewankRosenbrock,spread@1,4,29,8.95152,0.74611
F19-GriewankRosenbrock,spread@1,4,30,0.767652,0.74611
F19-GriewankRosenbrock,spread@1,4,31,3.81469,0.74611
F19-GriewankRosenbrock,spread@1,4,32,7.12616,0.74611
F19-GriewankRosenbrock,spread@1,4,33,4.2706,0.74611
F19-GriewankRosenbrock,spread@1,4,34,4.63945,0.74611
F19-GriewankRosenbrock,spread@1,4,35,6.29655,0.74611
F19-GriewankRosenbrock,spread@1,4,36,4.12529,0.74611
F19-GriewankRosenbrock,spread@1,4,37,6.42719,0.74611
F19-GriewankRosenbrock,spread@1,4,38,3.73499,0.74611
F19-GriewankRosenbrock,spread@1,4,39,3.73191,0.74611
F19-GriewankRosenbrock,spread@1,4,40,5.10856,0.74611
F19-GriewankRosenbrock,spread@1,4,41,4.25747,0.74611
F19-GriewankRosenbrock,spread@1,4,42,1.92315,0.74611
F19-GriewankRosenbrock,spread@1,4,43,4.44394,0.74611
F19-GriewankRosenbrock,spread@1,4,44,6.43719,0.74611
F19-GriewankRosenbrock,spread@2,4,15,5.00666,0.75399
F19-GriewankRosenbrock,spread@2,4,16,4.93773,0.75399
F19-GriewankRosenbrock,spread@2,4,17,4.23197,0.75399
F19-GriewankRosenbrock,spread@2,4,18,1.9198,0.75399
F19-GriewankRosenbrock,spread@2,4,19,4.06627,0.75399
F19-GriewankRosenbrock,spread@2,4,20,7.84674,0.75399
F19-GriewankRosenbrock,spread@2,4,21,8.80293,0.75399
F19-GriewankRosenbrock,spread@2,4,22,2.57497,0.75399
F19-GriewankRosenbrock,spread@2,4,23,4.07009,0.75399
F19-GriewankRosenbrock,spread@2,4,24,8.86744,0.75399
F19-GriewankRosenbrock,spread@2,4,25,6.23576,0.75399
F19-GriewankRosenbrock,spread@2,4,26,8.90148,0.75399
F19-GriewankRosenbrock,spread@2,4,27,4.7676,0.75399
F19-GriewankRosenbrock,spread@2,4,28,4.00727,0.75399
F19-GriewankRosenbrock,spread@2,4,29,8.95152,0.75399
F19-GriewankRosenbrock,spread@2,4,30,0.767652,0.75399
F19-GriewankRosenbrock,spread@2,4,31,3.81469,0.75399
F19-GriewankRosenbrock,spread@2,4,32,7.12616,0.75399
F19-GriewankRosenbrock,spread@2,4,33,4.2706,0.75399
F19-GriewankRosenbrock,spread@2,4,34,4.63945,0.75399
F19-GriewankRosenbrock,spread@2,4,35,6.29655,0.75399
F19-GriewankRosenbrock,spread@2,4,36,4.12529,0.75399
F19-GriewankRosenbrock,spread@2,4,37,6.42719,0.75399
F19-GriewankRosenbrock,spread@2,4,38,3.73499,0.75399
F19-GriewankRosenbrock,spread@2,4,39,3.73191,0.75399
F19-GriewankRosenbrock,spread@2,4,40,5.10856,0.75399
F19-GriewankRosenbrock,spread@2,4,41,4.25747,0.75399
F19-GriewankRosenbrock,spread@2,4,42,1.92315,0.75399
F19-GriewankRosenbrock,spread@2,4,43,4.44394,0.75399
F19-GriewankRosenbrock,spread@2,4,44,6.43719,0.75399
F20-Schwefel,quality,0,15,0,0.20761
F20-Schwefel,quality,0,16,0,0.20761
F20-Schwefel,quality,0,17,0,0.20761
F20-Schwefel,quality,0,18,0,0.20761
F20-Schwefel,quality,0,19,0,0.20761
F20-Schwefel,quality,0,20,0,0.20761
F20-Schwefel,quality,0,21,0,0.20761
F20-Schwefel,quality,0,22,0,0.20761
F20-Schwefel,quality,0,23,0,0.20761
F20-Schwefel,quality,0,24,0,0.20761
F20-Schwefel,quality,0,25,0,0.20761
F20-Schwefel,quality,0,26,0,0.20761
F20-Schwefel,quality,0,27,0,0.20761
F20-Schwefel,quality,0,28,0,0.20761
F20-Schwefel,quality,0,29,0,0.20761
F20-Schwefel,quality,0,30,0,0.20761
F20-Schwefel,quality,0,31,0,0.20761
F20-Schwefel,quality,0,32,0,0.20761
F20-Schwefel,quality,0,33,0,0.20761
F20-Schwefel,quality,0,34,0,0.20761
F20-Schwefel,quality,0,35,0,0.20761
F20-Schwefel,quality,0,36,0,0.20761
F20-Schwefel,quality,0,37,0,0.20761
F20-Schwefel,quality,0,38,0,0.20761
F20-Schwefel,quality,0,39,0,0.20761
F20-Schwefel,quality,0,40,0,0.20761
F20-Schwefel,quality,0,41,0,0.20761
F20-Schwefel,quality,0,42,0,0.20761
F20-Schwefel,quality,0,43,0,0.20761
F20-Schwefel,quality,0,44,0,0.20761
F20-Schwefel,complement,0,15,0,0.28167
F20-Schwefel,complement,0,16,0,0.28167
F20-Schwefel,complement,0,17,0,0.28167
F20-Schwefel,complement,0,18,0,0.28167
F20-Schwefel,complement,0,19,0,0.28167
F20-Schwefel,complement,0,20,0,0.28167
F20-Schwefel,complement,0,21,0,0.28167
F20-Schwefel,complement,0,22,0,0.28167
F20-Schwefel,complement,0,23,0,0.28167
F20-Schwefel,complement,0,24,0,0.28167
F20-Schwefel,complement,0,25,0,0.28167
F20-Schwefel,complement,0,26,0,0.28167
F20-Schwefel,complement,0,27,0,0.28167
F20-Schwefel,complement,0,28,0,0.28167
F20-Schwefel,complement,0,29,0,0.28167
F20-Schwefel,complement,0,30,0,0.28167
F20-Schwefel,complement,0,31,0,0.28167
F20-Schwefel,complement,0,32,0,0.28167
F20-Schwefel,complement,0,33,0,0.28167
F20-Schwefel,complement,0,34,0,0.28167
F20-Schwefel,complement,0,35,0,0.28167
F20-Schwefel,complement,0,36,0,0.28167
F20-Schwefel,complement,0,37,0,0.28167
F20-Schwefel,complement,0,38,0,0.28167
F20-Schwefel,complement,0,39,0,0.28167
F20-Schwefel,complement,0,40,0,0.28167
F20-Schwefel,complement,0,41,0,0.28167
F20-Schwefel,complement,0,42,0,0.28167
F20-Schwefel,complement,0,43,0,0.28167
F20-Schwefel,complement,0,44,0,0.28167
F20-Schwefel,spread@0.02,0,15,0,0.20761
F20-Schwefel,spread@0.02,0,16,0,0.20761
F20-Schwefel,spread@0.02,0,17,0,0.20761
F20-Schwefel,spread@0.02,0,18,0,0.20761
F20-Schwefel,spread@0.02,0,19,0,0.20761
F20-Schwefel,spread@0.02,0,20,0,0.20761
F20-Schwefel,spread@0.02,0,21,0,0.20761
F20-Schwefel,spread@0.02,0,22,0,0.20761
F20-Schwefel,spread@0.02,0,23,0,0.20761
F20-Schwefel,spread@0.02,0,24,0,0.20761
F20-Schwefel,spread@0.02,0,25,0,0.20761
F20-Schwefel,spread@0.02,0,26,0,0.20761
F20-Schwefel,spread@0.02,0,27,0,0.20761
F20-Schwefel,spread@0.02,0,28,0,0.20761
F20-Schwefel,spread@0.02,0,29,0,0.20761
F20-Schwefel,spread@0.02,0,30,0,0.20761
F20-Schwefel,spread@0.02,0,31,0,0.20761
F20-Schwefel,spread@0.02,0,32,0,0.20761
F20-Schwefel,spread@0.02,0,33,0,0.20761
F20-Schwefel,spread@0.02,0,34,0,0.20761
F20-Schwefel,spread@0.02,0,35,0,0.20761
F20-Schwefel,spread@0.02,0,36,0,0.20761
F20-Schwefel,spread@0.02,0,37,0,0.20761
F20-Schwefel,spread@0.02,0,38,0,0.20761
F20-Schwefel,spread@0.02,0,39,0,0.20761
F20-Schwefel,spread@0.02,0,40,0,0.20761
F20-Schwefel,spread@0.02,0,41,0,0.20761
F20-Schwefel,spread@0.02,0,42,0,0.20761
F20-Schwefel,spread@0.02,0,43,0,0.20761
F20-Schwefel,spread@0.02,0,44,0,0.20761
F20-Schwefel,spread@0.05,0,15,0,0.20761
F20-Schwefel,spread@0.05,0,16,0,0.20761
F20-Schwefel,spread@0.05,0,17,0,0.20761
F20-Schwefel,spread@0.05,0,18,0,0.20761
F20-Schwefel,spread@0.05,0,19,0,0.20761
F20-Schwefel,spread@0.05,0,20,0,0.20761
F20-Schwefel,spread@0.05,0,21,0,0.20761
F20-Schwefel,spread@0.05,0,22,0,0.20761
F20-Schwefel,spread@0.05,0,23,0,0.20761
F20-Schwefel,spread@0.05,0,24,0,0.20761
F20-Schwefel,spread@0.05,0,25,0,0.20761
F20-Schwefel,spread@0.05,0,26,0,0.20761
F20-Schwefel,spread@0.05,0,27,0,0.20761
F20-Schwefel,spread@0.05,0,28,0,0.20761
F20-Schwefel,spread@0.05,0,29,0,0.20761
F20-Schwefel,spread@0.05,0,30,0,0.20761
F20-Schwefel,spread@0.05,0,31,0,0.20761
F20-Schwefel,spread@0.05,0,32,0,0.20761
F20-Schwefel,spread@0.05,0,33,0,0.20761
F20-Schwefel,spread@0.05,0,34,0,0.20761
F20-Schwefel,spread@0.05,0,35,0,0.20761
F20-Schwefel,spread@0.05,0,36,0,0.20761
F20-Schwefel,spread@0.05,0,37,0,0.20761
F20-Schwefel,spread@0.05,0,38,0,0.20761
F20-Schwefel,spread@0.05,0,39,0,0.20761
F20-Schwefel,spread@0.05,0,40,0,0.20761
F20-Schwefel,spread@0.05,0,41,0,0.20761
F20-Schwefel,spread@0.05,0,42,0,0.20761
F20-Schwefel,spread@0.05,0,43,0,0.20761
F20-Schwefel,spread@0.05,0,44,0,0.20761
F20-Schwefel,spread@0.1,0,15,0,0.20761
F20-Schwefel,spread@0.1,0,16,0,0.20761
F20-Schwefel,spread@0.1,0,17,0,0.20761
F20-Schwefel,spread@0.1,0,18,0,0.20761
F20-Schwefel,spread@0.1,0,19,0,0.20761
F20-Schwefel,spread@0.1,0,20,0,0.20761
F20-Schwefel,spread@0.1,0,21,0,0.20761
F20-Schwefel,spread@0.1,0,22,0,0.20761
F20-Schwefel,spread@0.1,0,23,0,0.20761
F20-Schwefel,spread@0.1,0,24,0,0.20761
F20-Schwefel,spread@0.1,0,25,0,0.20761
F20-Schwefel,spread@0.1,0,26,0,0.20761
F20-Schwefel,spread@0.1,0,27,0,0.20761
F20-Schwefel,spread@0.1,0,28,0,0.20761
F20-Schwefel,spread@0.1,0,29,0,0.20761
F20-Schwefel,spread@0.1,0,30,0,0.20761
F20-Schwefel,spread@0.1,0,31,0,0.20761
F20-Schwefel,spread@0.1,0,32,0,0.20761
F20-Schwefel,spread@0.1,0,33,0,0.20761
F20-Schwefel,spread@0.1,0,34,0,0.20761
F20-Schwefel,spread@0.1,0,35,0,0.20761
F20-Schwefel,spread@0.1,0,36,0,0.20761
F20-Schwefel,spread@0.1,0,37,0,0.20761
F20-Schwefel,spread@0.1,0,38,0,0.20761
F20-Schwefel,spread@0.1,0,39,0,0.20761
F20-Schwefel,spread@0.1,0,40,0,0.20761
F20-Schwefel,spread@0.1,0,41,0,0.20761
F20-Schwefel,spread@0.1,0,42,0,0.20761
F20-Schwefel,spread@0.1,0,43,0,0.20761
F20-Schwefel,spread@0.1,0,44,0,0.20761
F20-Schwefel,spread@0.15,0,15,0,0.20761
F20-Schwefel,spread@0.15,0,16,0,0.20761
F20-Schwefel,spread@0.15,0,17,0,0.20761
F20-Schwefel,spread@0.15,0,18,0,0.20761
F20-Schwefel,spread@0.15,0,19,0,0.20761
F20-Schwefel,spread@0.15,0,20,0,0.20761
F20-Schwefel,spread@0.15,0,21,0,0.20761
F20-Schwefel,spread@0.15,0,22,0,0.20761
F20-Schwefel,spread@0.15,0,23,0,0.20761
F20-Schwefel,spread@0.15,0,24,0,0.20761
F20-Schwefel,spread@0.15,0,25,0,0.20761
F20-Schwefel,spread@0.15,0,26,0,0.20761
F20-Schwefel,spread@0.15,0,27,0,0.20761
F20-Schwefel,spread@0.15,0,28,0,0.20761
F20-Schwefel,spread@0.15,0,29,0,0.20761
F20-Schwefel,spread@0.15,0,30,0,0.20761
F20-Schwefel,spread@0.15,0,31,0,0.20761
F20-Schwefel,spread@0.15,0,32,0,0.20761
F20-Schwefel,spread@0.15,0,33,0,0.20761
F20-Schwefel,spread@0.15,0,34,0,0.20761
F20-Schwefel,spread@0.15,0,35,0,0.20761
F20-Schwefel,spread@0.15,0,36,0,0.20761
F20-Schwefel,spread@0.15,0,37,0,0.20761
F20-Schwefel,spread@0.15,0,38,0,0.20761
F20-Schwefel,spread@0.15,0,39,0,0.20761
F20-Schwefel,spread@0.15,0,40,0,0.20761
F20-Schwefel,spread@0.15,0,41,0,0.20761
F20-Schwefel,spread@0.15,0,42,0,0.20761
F20-Schwefel,spread@0.15,0,43,0,0.20761
F20-Schwefel,spread@0.15,0,44,0,0.20761
F20-Schwefel,spread@0.25,0,15,0,0.20761
F20-Schwefel,spread@0.25,0,16,0,0.20761
F20-Schwefel,spread@0.25,0,17,0,0.20761
F20-Schwefel,spread@0.25,0,18,0,0.20761
F20-Schwefel,spread@0.25,0,19,0,0.20761
F20-Schwefel,spread@0.25,0,20,0,0.20761
F20-Schwefel,spread@0.25,0,21,0,0.20761
F20-Schwefel,spread@0.25,0,22,0,0.20761
F20-Schwefel,spread@0.25,0,23,0,0.20761
F20-Schwefel,spread@0.25,0,24,0,0.20761
F20-Schwefel,spread@0.25,0,25,0,0.20761
F20-Schwefel,spread@0.25,0,26,0,0.20761
F20-Schwefel,spread@0.25,0,27,0,0.20761
F20-Schwefel,spread@0.25,0,28,0,0.20761
F20-Schwefel,spread@0.25,0,29,0,0.20761
F20-Schwefel,spread@0.25,0,30,0,0.20761
F20-Schwefel,spread@0.25,0,31,0,0.20761
F20-Schwefel,spread@0.25,0,32,0,0.20761
F20-Schwefel,spread@0.25,0,33,0,0.20761
F20-Schwefel,spread@0.25,0,34,0,0.20761
F20-Schwefel,spread@0.25,0,35,0,0.20761
F20-Schwefel,spread@0.25,0,36,0,0.20761
F20-Schwefel,spread@0.25,0,37,0,0.20761
F20-Schwefel,spread@0.25,0,38,0,0.20761
F20-Schwefel,spread@0.25,0,39,0,0.20761
F20-Schwefel,spread@0.25,0,40,0,0.20761
F20-Schwefel,spread@0.25,0,41,0,0.20761
F20-Schwefel,spread@0.25,0,42,0,0.20761
F20-Schwefel,spread@0.25,0,43,0,0.20761
F20-Schwefel,spread@0.25,0,44,0,0.20761
F20-Schwefel,spread@0.5,0,15,0,0.30197
F20-Schwefel,spread@0.5,0,16,0.117113,0.30197
F20-Schwefel,spread@0.5,0,17,0,0.30197
F20-Schwefel,spread@0.5,0,18,0,0.30197
F20-Schwefel,spread@0.5,0,19,0,0.30197
F20-Schwefel,spread@0.5,0,20,0.0122456,0.30197
F20-Schwefel,spread@0.5,0,21,0,0.30197
F20-Schwefel,spread@0.5,0,22,0,0.30197
F20-Schwefel,spread@0.5,0,23,0,0.30197
F20-Schwefel,spread@0.5,0,24,0.200497,0.30197
F20-Schwefel,spread@0.5,0,25,0,0.30197
F20-Schwefel,spread@0.5,0,26,0.105452,0.30197
F20-Schwefel,spread@0.5,0,27,0.179545,0.30197
F20-Schwefel,spread@0.5,0,28,0,0.30197
F20-Schwefel,spread@0.5,0,29,0,0.30197
F20-Schwefel,spread@0.5,0,30,0,0.30197
F20-Schwefel,spread@0.5,0,31,0,0.30197
F20-Schwefel,spread@0.5,0,32,0.202469,0.30197
F20-Schwefel,spread@0.5,0,33,0,0.30197
F20-Schwefel,spread@0.5,0,34,0,0.30197
F20-Schwefel,spread@0.5,0,35,0,0.30197
F20-Schwefel,spread@0.5,0,36,0,0.30197
F20-Schwefel,spread@0.5,0,37,0,0.30197
F20-Schwefel,spread@0.5,0,38,0,0.30197
F20-Schwefel,spread@0.5,0,39,0,0.30197
F20-Schwefel,spread@0.5,0,40,0.20872,0.30197
F20-Schwefel,spread@0.5,0,41,0,0.30197
F20-Schwefel,spread@0.5,0,42,0,0.30197
F20-Schwefel,spread@0.5,0,43,0,0.30197
F20-Schwefel,spread@0.5,0,44,0,0.30197
F20-Schwefel,spread@1,0,15,0,0.27851
F20-Schwefel,spread@1,0,16,0.117113,0.27851
F20-Schwefel,spread@1,0,17,0,0.27851
F20-Schwefel,spread@1,0,18,0,0.27851
F20-Schwefel,spread@1,0,19,0,0.27851
F20-Schwefel,spread@1,0,20,0.0122456,0.27851
F20-Schwefel,spread@1,0,21,0,0.27851
F20-Schwefel,spread@1,0,22,0,0.27851
F20-Schwefel,spread@1,0,23,0,0.27851
F20-Schwefel,spread@1,0,24,0.200497,0.27851
F20-Schwefel,spread@1,0,25,0,0.27851
F20-Schwefel,spread@1,0,26,0.105452,0.27851
F20-Schwefel,spread@1,0,27,0.179545,0.27851
F20-Schwefel,spread@1,0,28,0,0.27851
F20-Schwefel,spread@1,0,29,0,0.27851
F20-Schwefel,spread@1,0,30,0,0.27851
F20-Schwefel,spread@1,0,31,0,0.27851
F20-Schwefel,spread@1,0,32,0.202469,0.27851
F20-Schwefel,spread@1,0,33,0,0.27851
F20-Schwefel,spread@1,0,34,0,0.27851
F20-Schwefel,spread@1,0,35,0,0.27851
F20-Schwefel,spread@1,0,36,0,0.27851
F20-Schwefel,spread@1,0,37,0,0.27851
F20-Schwefel,spread@1,0,38,0,0.27851
F20-Schwefel,spread@1,0,39,0,0.27851
F20-Schwefel,spread@1,0,40,0.20872,0.27851
F20-Schwefel,spread@1,0,41,0,0.27851
F20-Schwefel,spread@1,0,42,0,0.27851
F20-Schwefel,spread@1,0,43,0,0.27851
F20-Schwefel,spread@1,0,44,0,0.27851
F20-Schwefel,spread@2,0,15,0,0.29278
F20-Schwefel,spread@2,0,16,0.117113,0.29278
F20-Schwefel,spread@2,0,17,0,0.29278
F20-Schwefel,spread@2,0,18,0,0.29278
F20-Schwefel,spread@2,0,19,0,0.29278
F20-Schwefel,spread@2,0,20,0.0122456,0.29278
F20-Schwefel,spread@2,0,21,0,0.29278
F20-Schwefel,spread@2,0,22,0,0.29278
F20-Schwefel,spread@2,0,23,0,0.29278
F20-Schwefel,spread@2,0,24,0.200497,0.29278
F20-Schwefel,spread@2,0,25,0,0.29278
F20-Schwefel,spread@2,0,26,0.105452,0.29278
F20-Schwefel,spread@2,0,27,0.179545,0.29278
F20-Schwefel,spread@2,0,28,0,0.29278
F20-Schwefel,spread@2,0,29,0,0.29278
F20-Schwefel,spread@2,0,30,0,0.29278
F20-Schwefel,spread@2,0,31,0,0.29278
F20-Schwefel,spread@2,0,32,0.202469,0.29278
F20-Schwefel,spread@2,0,33,0,0.29278
F20-Schwefel,spread@2,0,34,0,0.29278
F20-Schwefel,spread@2,0,35,0,0.29278
F20-Schwefel,spread@2,0,36,0,0.29278
F20-Schwefel,spread@2,0,37,0,0.29278
F20-Schwefel,spread@2,0,38,0,0.29278
F20-Schwefel,spread@2,0,39,0,0.29278
F20-Schwefel,spread@2,0,40,0.20872,0.29278
F20-Schwefel,spread@2,0,41,0,0.29278
F20-Schwefel,spread@2,0,42,0,0.29278
F20-Schwefel,spread@2,0,43,0,0.29278
F20-Schwefel,spread@2,0,44,0,0.29278
F20-Schwefel,quality,1,15,0,0.20761
F20-Schwefel,quality,1,16,0,0.20761
F20-Schwefel,quality,1,17,0,0.20761
F20-Schwefel,quality,1,18,0,0.20761
F20-Schwefel,quality,1,19,0,0.20761
F20-Schwefel,quality,1,20,0,0.20761
F20-Schwefel,quality,1,21,0,0.20761
F20-Schwefel,quality,1,22,0,0.20761
F20-Schwefel,quality,1,23,0,0.20761
F20-Schwefel,quality,1,24,0,0.20761
F20-Schwefel,quality,1,25,0,0.20761
F20-Schwefel,quality,1,26,0,0.20761
F20-Schwefel,quality,1,27,0,0.20761
F20-Schwefel,quality,1,28,0,0.20761
F20-Schwefel,quality,1,29,0,0.20761
F20-Schwefel,quality,1,30,0,0.20761
F20-Schwefel,quality,1,31,0,0.20761
F20-Schwefel,quality,1,32,0,0.20761
F20-Schwefel,quality,1,33,0,0.20761
F20-Schwefel,quality,1,34,0,0.20761
F20-Schwefel,quality,1,35,0,0.20761
F20-Schwefel,quality,1,36,0,0.20761
F20-Schwefel,quality,1,37,0,0.20761
F20-Schwefel,quality,1,38,0,0.20761
F20-Schwefel,quality,1,39,0,0.20761
F20-Schwefel,quality,1,40,0,0.20761
F20-Schwefel,quality,1,41,0,0.20761
F20-Schwefel,quality,1,42,0,0.20761
F20-Schwefel,quality,1,43,0,0.20761
F20-Schwefel,quality,1,44,0,0.20761
F20-Schwefel,complement,1,15,0,0.24474
F20-Schwefel,complement,1,16,0,0.24474
F20-Schwefel,complement,1,17,0,0.24474
